LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
31A,31A_26,600,2,50400,2
31A,31A_26,601,2,50400,2
31A,31A_26,602,2,50400,2
31A,31A_26,603,2,50400,2
31A,31A_26,604,2,50400,2
31A,31A_26,576,2,50400,2
31A,31A_26,609,2,50400,2
31A,31A_26,567,2,50400,2
31A,31A_26,686,2,50400,2
31A,31A_26,697,2,50400,2
31A,31A_26,580,2,50400,2
31A,31A_26,582,2,50400,2
31A,31A_26,598,2,50400,2
31A,31A_26,588,2,50400,2
31A,31A_26,584,2,53700,2
31A,31A_26,585,2,53700,2
31A,31A_26,586,2,53700,2
31A,31A_26,587,2,53700,2
31A,31A_26,588,2,53700,2
31A,31A_26,590,2,53700,2
31A,31A_26,591,2,53700,2
31A,31A_26,691,2,53700,2
31A,31A_26,692,2,53700,2
31A,31A_26,695,2,53700,2
31A,31A_26,698,2,53700,2
31A,31A_26,699,2,53700,2
31A,31A_26,701,2,53700,2
31A,31A_26,702,2,53700,2
31A,31A_26,703,2,53700,2
31A,31A_26,704,2,53700,2
31A,31A_26,705,2,53700,2
31A,31A_26,706,2,53700,2
31A,31A_26,567,2,53700,2
31A,31A_26,568,2,53700,2
31A,31A_26,569,2,53700,2
31A,31A_26,570,2,53700,2
31A,31A_26,572,2,53700,2
31A,31A_26,573,2,53700,2
31A,31A_26,574,2,53700,2
31A,31A_26,576,2,53700,2
31A,31A_26,579,2,53700,2
31A,31A_26,580,2,53700,2
31A,31A_26,581,2,53700,2
31A,31A_26,686,2,53700,2
31A,31A_26,689,2,53700,2
31A,31A_26,690,2,53700,2
31A,31A_26,5062,2,53700,2
31A,31A_26,605,2,53700,2
31A,31A_26,606,2,53700,2
31A,31A_26,608,2,53700,2
31A,31A_26,609,2,53700,2
31A,31A_26,610,2,53700,2
31A,31A_26,612,2,53700,2
31A,31A_26,613,2,53700,2
31A,31A_26,614,2,53700,2
31A,31A_26,615,2,53700,2
31A,31A_26,616,2,53700,2
31A,31A_26,617,2,53700,2
31A,31A_26,618,2,53700,2
31A,31A_26,619,2,53700,2
31A,31A_26,675,2,53700,2
31A,31A_26,7569,2,53700,2
31A,31A_26,593,2,53700,2
31A,31A_26,594,2,53700,2
31A,31A_26,595,2,53700,2
31A,31A_26,596,2,53700,2
31A,31A_26,597,2,53700,2
31A,31A_26,598,2,53700,2
31A,31A_26,601,2,53700,2
31A,31A_26,602,2,53700,2
31A,31A_26,603,2,53700,2
31A,31A_26,604,2,53700,2
31A,31A_26,575,2,53700,2
31A,31A_26,607,2,53700,2
31A,31A_26,696,2,53700,2
31A,31A_26,697,2,53700,2
31A,31A_26,620,2,53700,2
31A,31A_26,592,2,53700,2
31A,31A_26,599,2,53700,2
31A,31A_26,600,2,53700,2
31A,31A_26,582,2,53700,2
31A,31A_26,583,2,53700,2
31A,31A_26,589,2,53700,2
31A,31A_26,700,2,53700,2
31A,31A_26,688,2,53700,2
31A,31A_26,571,2,53700,2
31A,31A_26,577,2,53700,2
31A,31A_26,611,2,53700,2
31A,31A_25,621,1,36900,3
31A,31A_25,289,1,36900,3
31A,31A_25,496,1,36900,3
31A,31A_25,7490,1,36900,3
31A,31A_25,515,1,36900,3
31A,31A_25,516,1,36900,3
31A,31A_25,4384,1,36900,3
31A,31A_25,521,1,36900,3
31A,31A_25,522,1,36900,3
31A,31A_25,7659,1,36900,3
31A,31A_25,525,1,36900,3
31A,31A_25,526,1,36900,3
31A,31A_25,527,1,36900,3
31A,31A_25,528,1,36900,3
31A,31A_25,530,1,36900,3
31A,31A_25,531,1,36900,3
31A,31A_25,709,1,36900,3
31A,31A_25,533,1,36900,3
31A,31A_25,534,1,36900,3
31A,31A_25,535,1,36900,3
31A,31A_25,536,1,36900,3
31A,31A_25,537,1,36900,3
31A,31A_25,539,1,36900,3
31A,31A_25,543,1,36900,3
31A,31A_25,544,1,36900,3
31A,31A_25,545,1,36900,3
31A,31A_25,546,1,36900,3
31A,31A_25,547,1,36900,3
31A,31A_25,548,1,36900,3
31A,31A_25,549,1,36900,3
31A,31A_25,551,1,36900,3
31A,31A_25,552,1,36900,3
31A,31A_25,553,1,36900,3
31A,31A_25,554,1,36900,3
31A,31A_25,555,1,36900,3
31A,31A_25,557,1,36900,3
31A,31A_25,558,1,36900,3
31A,31A_25,559,1,36900,3
31A,31A_25,562,1,36900,3
31A,31A_25,563,1,36900,3
31A,31A_25,564,1,36900,3
31A,31A_25,565,1,36900,3
31A,31A_25,707,1,36900,3
31A,31A_25,708,1,36900,3
31A,31A_25,731,1,36900,3
31A,31A_25,710,1,36900,3
31A,31A_25,711,1,36900,3
31A,31A_25,712,1,36900,3
31A,31A_25,713,1,36900,3
31A,31A_25,714,1,36900,3
31A,31A_25,715,1,36900,3
31A,31A_25,717,1,36900,3
31A,31A_25,719,1,36900,3
31A,31A_25,720,1,36900,3
31A,31A_25,680,1,36900,3
31A,31A_25,681,1,36900,3
31A,31A_25,683,1,36900,3
31A,31A_25,685,1,36900,3
31A,31A_25,686,1,36900,3
31A,31A_25,718,1,36900,3
31A,31A_25,519,1,36900,3
31A,31A_25,682,1,36900,3
31A,31A_25,532,1,36900,3
31A,31A_25,529,1,36900,3
31A,31A_25,538,1,36900,3
31A,31A_25,540,1,36900,3
31A,31A_25,541,1,36900,3
31A,31A_25,523,1,36900,3
31A,31A_25,542,1,36900,3
31A,31A_25,560,1,36900,3
31A,31A_25,566,1,36900,3
31A,31A_25,550,1,36900,3
31A,31A_25,716,1,36900,3
31A,31A_25,684,1,36900,3
31A,31A_25,621,1,47700,3
31A,31A_25,289,1,47700,3
31A,31A_25,496,1,47700,3
31A,31A_25,7490,1,47700,3
31A,31A_25,515,1,47700,3
31A,31A_25,4384,1,47700,3
31A,31A_25,519,1,47700,3
31A,31A_25,521,1,47700,3
31A,31A_25,522,1,47700,3
31A,31A_25,7659,1,47700,3
31A,31A_25,523,1,47700,3
31A,31A_25,526,1,47700,3
31A,31A_25,527,1,47700,3
31A,31A_25,528,1,47700,3
31A,31A_25,529,1,47700,3
31A,31A_25,530,1,47700,3
31A,31A_25,531,1,47700,3
31A,31A_25,709,1,47700,3
31A,31A_25,534,1,47700,3
31A,31A_25,535,1,47700,3
31A,31A_25,536,1,47700,3
31A,31A_25,537,1,47700,3
31A,31A_25,538,1,47700,3
31A,31A_25,539,1,47700,3
31A,31A_25,540,1,47700,3
31A,31A_25,541,1,47700,3
31A,31A_25,543,1,47700,3
31A,31A_25,544,1,47700,3
31A,31A_25,545,1,47700,3
31A,31A_25,546,1,47700,3
31A,31A_25,547,1,47700,3
31A,31A_25,549,1,47700,3
31A,31A_25,550,1,47700,3
31A,31A_25,553,1,47700,3
31A,31A_25,554,1,47700,3
31A,31A_25,555,1,47700,3
31A,31A_25,557,1,47700,3
31A,31A_25,558,1,47700,3
31A,31A_25,560,1,47700,3
31A,31A_25,563,1,47700,3
31A,31A_25,564,1,47700,3
31A,31A_25,565,1,47700,3
31A,31A_25,566,1,47700,3
31A,31A_25,707,1,47700,3
31A,31A_25,708,1,47700,3
31A,31A_25,731,1,47700,3
31A,31A_25,710,1,47700,3
31A,31A_25,713,1,47700,3
31A,31A_25,714,1,47700,3
31A,31A_25,715,1,47700,3
31A,31A_25,716,1,47700,3
31A,31A_25,718,1,47700,3
31A,31A_25,720,1,47700,3
31A,31A_25,681,1,47700,3
31A,31A_25,682,1,47700,3
31A,31A_25,683,1,47700,3
31A,31A_25,684,1,47700,3
31A,31A_25,685,1,47700,3
31A,31A_25,711,1,47700,3
31A,31A_25,559,1,47700,3
31A,31A_25,712,1,47700,3
31A,31A_25,680,1,47700,3
31A,31A_25,516,1,47700,3
31A,31A_25,552,1,47700,3
31A,31A_25,542,1,47700,3
31A,31A_25,548,1,47700,3
31A,31A_25,525,1,47700,3
31A,31A_25,562,1,47700,3
31A,31A_25,532,1,47700,3
31A,31A_25,533,1,47700,3
31A,31A_25,551,1,47700,3
31A,31A_25,717,1,47700,3
31A,31A_25,719,1,47700,3
31A,31A_25,686,1,47700,3
31A,31A_25,621,1,44100,3
31A,31A_25,289,1,44100,3
31A,31A_25,7490,1,44100,3
31A,31A_25,515,1,44100,3
31A,31A_25,516,1,44100,3
31A,31A_25,519,1,44100,3
31A,31A_25,521,1,44100,3
31A,31A_25,522,1,44100,3
31A,31A_25,7659,1,44100,3
31A,31A_25,523,1,44100,3
31A,31A_25,525,1,44100,3
31A,31A_25,527,1,44100,3
31A,31A_25,529,1,44100,3
31A,31A_25,530,1,44100,3
31A,31A_25,531,1,44100,3
31A,31A_25,709,1,44100,3
31A,31A_25,532,1,44100,3
31A,31A_25,533,1,44100,3
31A,31A_25,534,1,44100,3
31A,31A_25,536,1,44100,3
31A,31A_25,537,1,44100,3
31A,31A_25,538,1,44100,3
31A,31A_25,539,1,44100,3
31A,31A_25,540,1,44100,3
31A,31A_25,541,1,44100,3
31A,31A_25,542,1,44100,3
31A,31A_25,544,1,44100,3
31A,31A_25,545,1,44100,3
31A,31A_25,548,1,44100,3
31A,31A_25,549,1,44100,3
31A,31A_25,550,1,44100,3
31A,31A_25,551,1,44100,3
31A,31A_25,553,1,44100,3
31A,31A_25,554,1,44100,3
31A,31A_25,555,1,44100,3
31A,31A_25,557,1,44100,3
31A,31A_25,558,1,44100,3
31A,31A_25,559,1,44100,3
31A,31A_25,562,1,44100,3
31A,31A_25,564,1,44100,3
31A,31A_25,565,1,44100,3
31A,31A_25,566,1,44100,3
31A,31A_25,707,1,44100,3
31A,31A_25,708,1,44100,3
31A,31A_25,710,1,44100,3
31A,31A_25,711,1,44100,3
31A,31A_25,713,1,44100,3
31A,31A_25,714,1,44100,3
31A,31A_25,715,1,44100,3
31A,31A_25,716,1,44100,3
31A,31A_25,717,1,44100,3
31A,31A_25,718,1,44100,3
31A,31A_25,719,1,44100,3
31A,31A_25,720,1,44100,3
31A,31A_25,681,1,44100,3
31A,31A_25,682,1,44100,3
31A,31A_25,685,1,44100,3
31A,31A_25,686,1,44100,3
31A,31A_25,712,1,44100,3
31A,31A_25,683,1,44100,3
31A,31A_25,684,1,44100,3
31A,31A_25,560,1,44100,3
31A,31A_25,731,1,44100,3
31A,31A_25,496,1,44100,3
31A,31A_25,546,1,44100,3
31A,31A_25,547,1,44100,3
31A,31A_25,4384,1,44100,3
31A,31A_25,526,1,44100,3
31A,31A_25,543,1,44100,3
31A,31A_25,563,1,44100,3
31A,31A_25,528,1,44100,3
31A,31A_25,535,1,44100,3
31A,31A_25,552,1,44100,3
31A,31A_25,680,1,44100,3
31A,31A_25,621,1,54900,3
31A,31A_25,289,1,54900,3
31A,31A_25,496,1,54900,3
31A,31A_25,7490,1,54900,3
31A,31A_25,515,1,54900,3
31A,31A_25,516,1,54900,3
31A,31A_25,4384,1,54900,3
31A,31A_25,521,1,54900,3
31A,31A_25,522,1,54900,3
31A,31A_25,7659,1,54900,3
31A,31A_25,523,1,54900,3
31A,31A_25,525,1,54900,3
31A,31A_25,526,1,54900,3
31A,31A_25,528,1,54900,3
31A,31A_25,530,1,54900,3
31A,31A_25,531,1,54900,3
31A,31A_25,709,1,54900,3
31A,31A_25,532,1,54900,3
31A,31A_25,533,1,54900,3
31A,31A_25,534,1,54900,3
31A,31A_25,536,1,54900,3
31A,31A_25,538,1,54900,3
31A,31A_25,539,1,54900,3
31A,31A_25,540,1,54900,3
31A,31A_25,541,1,54900,3
31A,31A_25,542,1,54900,3
31A,31A_25,543,1,54900,3
31A,31A_25,545,1,54900,3
31A,31A_25,547,1,54900,3
31A,31A_25,548,1,54900,3
31A,31A_25,549,1,54900,3
31A,31A_25,551,1,54900,3
31A,31A_25,552,1,54900,3
31A,31A_25,558,1,54900,3
31A,31A_25,559,1,54900,3
31A,31A_25,560,1,54900,3
31A,31A_25,562,1,54900,3
31A,31A_25,563,1,54900,3
31A,31A_25,564,1,54900,3
31A,31A_25,565,1,54900,3
31A,31A_25,707,1,54900,3
31A,31A_25,708,1,54900,3
31A,31A_25,710,1,54900,3
31A,31A_25,711,1,54900,3
31A,31A_25,712,1,54900,3
31A,31A_25,713,1,54900,3
31A,31A_25,714,1,54900,3
31A,31A_25,715,1,54900,3
31A,31A_25,716,1,54900,3
31A,31A_25,717,1,54900,3
31A,31A_25,719,1,54900,3
31A,31A_25,720,1,54900,3
31A,31A_25,680,1,54900,3
31A,31A_25,682,1,54900,3
31A,31A_25,683,1,54900,3
31A,31A_25,684,1,54900,3
31A,31A_25,685,1,54900,3
31A,31A_25,686,1,54900,3
31A,31A_25,557,1,54900,3
31A,31A_25,566,1,54900,3
31A,31A_25,535,1,54900,3
31A,31A_25,554,1,54900,3
31A,31A_25,550,1,54900,3
31A,31A_25,519,1,54900,3
31A,31A_25,537,1,54900,3
31A,31A_25,527,1,54900,3
31A,31A_25,544,1,54900,3
31A,31A_25,555,1,54900,3
31A,31A_25,731,1,54900,3
31A,31A_25,529,1,54900,3
31A,31A_25,546,1,54900,3
31A,31A_25,553,1,54900,3
31A,31A_25,718,1,54900,3
31A,31A_25,681,1,54900,3
31A,31A_25,621,1,29400,3
31A,31A_25,289,1,29400,3
31A,31A_25,496,1,29400,3
31A,31A_25,7490,1,29400,3
31A,31A_25,515,1,29400,3
31A,31A_25,516,1,29400,3
31A,31A_25,4384,1,29400,3
31A,31A_25,519,1,29400,3
31A,31A_25,521,1,29400,3
31A,31A_25,522,1,29400,3
31A,31A_25,7659,1,29400,3
31A,31A_25,525,1,29400,3
31A,31A_25,526,1,29400,3
31A,31A_25,527,1,29400,3
31A,31A_25,528,1,29400,3
31A,31A_25,529,1,29400,3
31A,31A_25,531,1,29400,3
31A,31A_25,709,1,29400,3
31A,31A_25,532,1,29400,3
31A,31A_25,533,1,29400,3
31A,31A_25,534,1,29400,3
31A,31A_25,535,1,29400,3
31A,31A_25,536,1,29400,3
31A,31A_25,537,1,29400,3
31A,31A_25,539,1,29400,3
31A,31A_25,540,1,29400,3
31A,31A_25,541,1,29400,3
31A,31A_25,542,1,29400,3
31A,31A_25,543,1,29400,3
31A,31A_25,544,1,29400,3
31A,31A_25,545,1,29400,3
31A,31A_25,546,1,29400,3
31A,31A_25,547,1,29400,3
31A,31A_25,548,1,29400,3
31A,31A_25,549,1,29400,3
31A,31A_25,550,1,29400,3
31A,31A_25,551,1,29400,3
31A,31A_25,552,1,29400,3
31A,31A_25,553,1,29400,3
31A,31A_25,554,1,29400,3
31A,31A_25,555,1,29400,3
31A,31A_25,557,1,29400,3
31A,31A_25,558,1,29400,3
31A,31A_25,559,1,29400,3
31A,31A_25,560,1,29400,3
31A,31A_25,562,1,29400,3
31A,31A_25,563,1,29400,3
31A,31A_25,564,1,29400,3
31A,31A_25,565,1,29400,3
31A,31A_25,566,1,29400,3
31A,31A_25,707,1,29400,3
31A,31A_25,708,1,29400,3
31A,31A_25,731,1,29400,3
31A,31A_25,710,1,29400,3
31A,31A_25,711,1,29400,3
31A,31A_25,712,1,29400,3
31A,31A_25,714,1,29400,3
31A,31A_25,715,1,29400,3
31A,31A_25,716,1,29400,3
31A,31A_25,717,1,29400,3
31A,31A_25,718,1,29400,3
31A,31A_25,719,1,29400,3
31A,31A_25,720,1,29400,3
31A,31A_25,680,1,29400,3
31A,31A_25,681,1,29400,3
31A,31A_25,682,1,29400,3
31A,31A_25,683,1,29400,3
31A,31A_25,684,1,29400,3
31A,31A_25,685,1,29400,3
31A,31A_25,686,1,29400,3
31A,31A_25,713,1,29400,3
31A,31A_25,523,1,29400,3
31A,31A_25,538,1,29400,3
31A,31A_25,530,1,29400,3
31A,31A_25,621,1,51300,3
31A,31A_25,289,1,51300,3
31A,31A_25,496,1,51300,3
31A,31A_25,7490,1,51300,3
31A,31A_25,515,1,51300,3
31A,31A_25,516,1,51300,3
31A,31A_25,4384,1,51300,3
31A,31A_25,519,1,51300,3
31A,31A_25,522,1,51300,3
31A,31A_25,7659,1,51300,3
31A,31A_25,523,1,51300,3
31A,31A_25,525,1,51300,3
31A,31A_25,526,1,51300,3
31A,31A_25,527,1,51300,3
31A,31A_25,528,1,51300,3
31A,31A_25,529,1,51300,3
31A,31A_25,530,1,51300,3
31A,31A_25,532,1,51300,3
31A,31A_25,533,1,51300,3
31A,31A_25,534,1,51300,3
31A,31A_25,537,1,51300,3
31A,31A_25,538,1,51300,3
31A,31A_25,540,1,51300,3
31A,31A_25,541,1,51300,3
31A,31A_25,542,1,51300,3
31A,31A_25,543,1,51300,3
31A,31A_25,544,1,51300,3
31A,31A_25,546,1,51300,3
31A,31A_25,547,1,51300,3
31A,31A_25,548,1,51300,3
31A,31A_25,549,1,51300,3
31A,31A_25,550,1,51300,3
31A,31A_25,551,1,51300,3
31A,31A_25,552,1,51300,3
31A,31A_25,555,1,51300,3
31A,31A_25,559,1,51300,3
31A,31A_25,560,1,51300,3
31A,31A_25,562,1,51300,3
31A,31A_25,563,1,51300,3
31A,31A_25,564,1,51300,3
31A,31A_25,565,1,51300,3
31A,31A_25,566,1,51300,3
31A,31A_25,707,1,51300,3
31A,31A_25,708,1,51300,3
31A,31A_25,711,1,51300,3
31A,31A_25,712,1,51300,3
31A,31A_25,713,1,51300,3
31A,31A_25,714,1,51300,3
31A,31A_25,715,1,51300,3
31A,31A_25,716,1,51300,3
31A,31A_25,717,1,51300,3
31A,31A_25,718,1,51300,3
31A,31A_25,719,1,51300,3
31A,31A_25,720,1,51300,3
31A,31A_25,680,1,51300,3
31A,31A_25,681,1,51300,3
31A,31A_25,683,1,51300,3
31A,31A_25,684,1,51300,3
31A,31A_25,685,1,51300,3
31A,31A_25,686,1,51300,3
31A,31A_25,709,1,51300,3
31A,31A_25,731,1,51300,3
31A,31A_25,531,1,51300,3
31A,31A_25,535,1,51300,3
31A,31A_25,553,1,51300,3
31A,31A_25,536,1,51300,3
31A,31A_25,521,1,51300,3
31A,31A_25,539,1,51300,3
31A,31A_25,545,1,51300,3
31A,31A_25,557,1,51300,3
31A,31A_25,558,1,51300,3
31A,31A_25,710,1,51300,3
31A,31A_25,554,1,51300,3
31A,31A_25,682,1,51300,3
31A,31A_25,621,1,73200,3
31A,31A_25,289,1,73200,3
31A,31A_25,496,1,73200,3
31A,31A_25,7490,1,73200,3
31A,31A_25,515,1,73200,3
31A,31A_25,516,1,73200,3
31A,31A_25,4384,1,73200,3
31A,31A_25,519,1,73200,3
31A,31A_25,7659,1,73200,3
31A,31A_25,523,1,73200,3
31A,31A_25,525,1,73200,3
31A,31A_25,526,1,73200,3
31A,31A_25,527,1,73200,3
31A,31A_25,528,1,73200,3
31A,31A_25,529,1,73200,3
31A,31A_25,530,1,73200,3
31A,31A_25,532,1,73200,3
31A,31A_25,533,1,73200,3
31A,31A_25,534,1,73200,3
31A,31A_25,535,1,73200,3
31A,31A_25,536,1,73200,3
31A,31A_25,537,1,73200,3
31A,31A_25,538,1,73200,3
31A,31A_25,539,1,73200,3
31A,31A_25,540,1,73200,3
31A,31A_25,541,1,73200,3
31A,31A_25,542,1,73200,3
31A,31A_25,543,1,73200,3
31A,31A_25,544,1,73200,3
31A,31A_25,545,1,73200,3
31A,31A_25,546,1,73200,3
31A,31A_25,547,1,73200,3
31A,31A_25,548,1,73200,3
31A,31A_25,549,1,73200,3
31A,31A_25,550,1,73200,3
31A,31A_25,551,1,73200,3
31A,31A_25,552,1,73200,3
31A,31A_25,553,1,73200,3
31A,31A_25,554,1,73200,3
31A,31A_25,555,1,73200,3
31A,31A_25,557,1,73200,3
31A,31A_25,558,1,73200,3
31A,31A_25,559,1,73200,3
31A,31A_25,560,1,73200,3
31A,31A_25,563,1,73200,3
31A,31A_25,564,1,73200,3
31A,31A_25,565,1,73200,3
31A,31A_25,566,1,73200,3
31A,31A_25,707,1,73200,3
31A,31A_25,708,1,73200,3
31A,31A_25,731,1,73200,3
31A,31A_25,710,1,73200,3
31A,31A_25,711,1,73200,3
31A,31A_25,712,1,73200,3
31A,31A_25,713,1,73200,3
31A,31A_25,714,1,73200,3
31A,31A_25,716,1,73200,3
31A,31A_25,717,1,73200,3
31A,31A_25,718,1,73200,3
31A,31A_25,719,1,73200,3
31A,31A_25,720,1,73200,3
31A,31A_25,680,1,73200,3
31A,31A_25,681,1,73200,3
31A,31A_25,683,1,73200,3
31A,31A_25,684,1,73200,3
31A,31A_25,685,1,73200,3
31A,31A_25,686,1,73200,3
31A,31A_25,562,1,73200,3
31A,31A_25,715,1,73200,3
31A,31A_25,682,1,73200,3
31A,31A_25,521,1,73200,3
31A,31A_25,709,1,73200,3
31A,31A_25,522,1,73200,3
31A,31A_25,531,1,73200,3
31A,31A_25,289,1,69600,3
31A,31A_25,496,1,69600,3
31A,31A_25,7490,1,69600,3
31A,31A_25,515,1,69600,3
31A,31A_25,516,1,69600,3
31A,31A_25,4384,1,69600,3
31A,31A_25,519,1,69600,3
31A,31A_25,521,1,69600,3
31A,31A_25,522,1,69600,3
31A,31A_25,523,1,69600,3
31A,31A_25,525,1,69600,3
31A,31A_25,526,1,69600,3
31A,31A_25,528,1,69600,3
31A,31A_25,529,1,69600,3
31A,31A_25,530,1,69600,3
31A,31A_25,531,1,69600,3
31A,31A_25,709,1,69600,3
31A,31A_25,532,1,69600,3
31A,31A_25,533,1,69600,3
31A,31A_25,534,1,69600,3
31A,31A_25,535,1,69600,3
31A,31A_25,537,1,69600,3
31A,31A_25,538,1,69600,3
31A,31A_25,539,1,69600,3
31A,31A_25,540,1,69600,3
31A,31A_25,541,1,69600,3
31A,31A_25,542,1,69600,3
31A,31A_25,544,1,69600,3
31A,31A_25,545,1,69600,3
31A,31A_25,546,1,69600,3
31A,31A_25,547,1,69600,3
31A,31A_25,548,1,69600,3
31A,31A_25,549,1,69600,3
31A,31A_25,550,1,69600,3
31A,31A_25,551,1,69600,3
31A,31A_25,552,1,69600,3
31A,31A_25,553,1,69600,3
31A,31A_25,554,1,69600,3
31A,31A_25,555,1,69600,3
31A,31A_25,557,1,69600,3
31A,31A_25,558,1,69600,3
31A,31A_25,559,1,69600,3
31A,31A_25,560,1,69600,3
31A,31A_25,562,1,69600,3
31A,31A_25,563,1,69600,3
31A,31A_25,564,1,69600,3
31A,31A_25,565,1,69600,3
31A,31A_25,566,1,69600,3
31A,31A_25,707,1,69600,3
31A,31A_25,708,1,69600,3
31A,31A_25,731,1,69600,3
31A,31A_25,710,1,69600,3
31A,31A_25,711,1,69600,3
31A,31A_25,713,1,69600,3
31A,31A_25,714,1,69600,3
31A,31A_25,716,1,69600,3
31A,31A_25,719,1,69600,3
31A,31A_25,720,1,69600,3
31A,31A_25,680,1,69600,3
31A,31A_25,681,1,69600,3
31A,31A_25,682,1,69600,3
31A,31A_25,683,1,69600,3
31A,31A_25,684,1,69600,3
31A,31A_25,685,1,69600,3
31A,31A_25,686,1,69600,3
31A,31A_25,718,1,69600,3
31A,31A_25,7659,1,69600,3
31A,31A_25,527,1,69600,3
31A,31A_25,717,1,69600,3
31A,31A_25,536,1,69600,3
31A,31A_25,543,1,69600,3
31A,31A_25,712,1,69600,3
31A,31A_25,621,1,69600,3
31A,31A_25,715,1,69600,3
31A,31A_25,289,1,40500,3
31A,31A_25,496,1,40500,3
31A,31A_25,7490,1,40500,3
31A,31A_25,4384,1,40500,3
31A,31A_25,519,1,40500,3
31A,31A_25,522,1,40500,3
31A,31A_25,7659,1,40500,3
31A,31A_25,523,1,40500,3
31A,31A_25,526,1,40500,3
31A,31A_25,527,1,40500,3
31A,31A_25,528,1,40500,3
31A,31A_25,529,1,40500,3
31A,31A_25,530,1,40500,3
31A,31A_25,531,1,40500,3
31A,31A_25,709,1,40500,3
31A,31A_25,532,1,40500,3
31A,31A_25,533,1,40500,3
31A,31A_25,535,1,40500,3
31A,31A_25,536,1,40500,3
31A,31A_25,538,1,40500,3
31A,31A_25,539,1,40500,3
31A,31A_25,541,1,40500,3
31A,31A_25,542,1,40500,3
31A,31A_25,543,1,40500,3
31A,31A_25,544,1,40500,3
31A,31A_25,546,1,40500,3
31A,31A_25,547,1,40500,3
31A,31A_25,548,1,40500,3
31A,31A_25,549,1,40500,3
31A,31A_25,550,1,40500,3
31A,31A_25,551,1,40500,3
31A,31A_25,552,1,40500,3
31A,31A_25,553,1,40500,3
31A,31A_25,554,1,40500,3
31A,31A_25,555,1,40500,3
31A,31A_25,557,1,40500,3
31A,31A_25,558,1,40500,3
31A,31A_25,559,1,40500,3
31A,31A_25,560,1,40500,3
31A,31A_25,562,1,40500,3
31A,31A_25,563,1,40500,3
31A,31A_25,564,1,40500,3
31A,31A_25,565,1,40500,3
31A,31A_25,731,1,40500,3
31A,31A_25,710,1,40500,3
31A,31A_25,711,1,40500,3
31A,31A_25,712,1,40500,3
31A,31A_25,713,1,40500,3
31A,31A_25,714,1,40500,3
31A,31A_25,715,1,40500,3
31A,31A_25,716,1,40500,3
31A,31A_25,717,1,40500,3
31A,31A_25,718,1,40500,3
31A,31A_25,719,1,40500,3
31A,31A_25,680,1,40500,3
31A,31A_25,681,1,40500,3
31A,31A_25,682,1,40500,3
31A,31A_25,683,1,40500,3
31A,31A_25,684,1,40500,3
31A,31A_25,686,1,40500,3
31A,31A_25,525,1,40500,3
31A,31A_25,566,1,40500,3
31A,31A_25,685,1,40500,3
31A,31A_25,515,1,40500,3
31A,31A_25,521,1,40500,3
31A,31A_25,537,1,40500,3
31A,31A_25,540,1,40500,3
31A,31A_25,545,1,40500,3
31A,31A_25,516,1,40500,3
31A,31A_25,707,1,40500,3
31A,31A_25,708,1,40500,3
31A,31A_25,534,1,40500,3
31A,31A_25,720,1,40500,3
31A,31A_26,688,2,46800,3
31A,31A_26,689,2,46800,3
31A,31A_26,692,2,46800,3
31A,31A_26,696,2,46800,3
31A,31A_26,697,2,46800,3
31A,31A_26,698,2,46800,3
31A,31A_26,699,2,46800,3
31A,31A_26,700,2,46800,3
31A,31A_26,702,2,46800,3
31A,31A_26,703,2,46800,3
31A,31A_26,704,2,46800,3
31A,31A_26,705,2,46800,3
31A,31A_26,706,2,46800,3
31A,31A_26,567,2,46800,3
31A,31A_26,568,2,46800,3
31A,31A_26,569,2,46800,3
31A,31A_26,570,2,46800,3
31A,31A_26,571,2,46800,3
31A,31A_26,572,2,46800,3
31A,31A_26,574,2,46800,3
31A,31A_26,575,2,46800,3
31A,31A_26,576,2,46800,3
31A,31A_26,577,2,46800,3
31A,31A_26,579,2,46800,3
31A,31A_26,580,2,46800,3
31A,31A_26,581,2,46800,3
31A,31A_26,582,2,46800,3
31A,31A_26,583,2,46800,3
31A,31A_26,584,2,46800,3
31A,31A_26,586,2,46800,3
31A,31A_26,587,2,46800,3
31A,31A_26,588,2,46800,3
31A,31A_26,589,2,46800,3
31A,31A_26,591,2,46800,3
31A,31A_26,686,2,46800,3
31A,31A_26,592,2,46800,3
31A,31A_26,593,2,46800,3
31A,31A_26,594,2,46800,3
31A,31A_26,595,2,46800,3
31A,31A_26,598,2,46800,3
31A,31A_26,599,2,46800,3
31A,31A_26,600,2,46800,3
31A,31A_26,601,2,46800,3
31A,31A_26,602,2,46800,3
31A,31A_26,603,2,46800,3
31A,31A_26,604,2,46800,3
31A,31A_26,605,2,46800,3
31A,31A_26,606,2,46800,3
31A,31A_26,607,2,46800,3
31A,31A_26,608,2,46800,3
31A,31A_26,610,2,46800,3
31A,31A_26,611,2,46800,3
31A,31A_26,612,2,46800,3
31A,31A_26,613,2,46800,3
31A,31A_26,614,2,46800,3
31A,31A_26,615,2,46800,3
31A,31A_26,617,2,46800,3
31A,31A_26,619,2,46800,3
31A,31A_26,675,2,46800,3
31A,31A_26,620,2,46800,3
31A,31A_26,7569,2,46800,3
31A,31A_26,585,2,46800,3
31A,31A_26,573,2,46800,3
31A,31A_26,695,2,46800,3
31A,31A_26,590,2,46800,3
